"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000185347",1340.16693553358,6.99441425368694e-06,0.0117662326052113,0.848634075898303,0.999952115274006,"TEDC1","14:105489855-105499575","+","protein_coding"
"ENSG00000185359",3978.64278231265,0.000689931132484841,0.011696500333248,0.725315126076887,0.999952115274006,"HGS","17:81683326-81703138","+","protein_coding"
"ENSG00000185361",379.137274447993,-0.00101630877444598,0.0119617749589974,0.343793468308455,0.999952115274006,"TNFAIP8L1","19:4639516-4655568","+","protein_coding"
"ENSG00000185379",1273.56826587712,0.00167520363094145,0.0119672811905599,0.368583391751916,0.999952115274006,"RAD51D","17:35092208-35121522","-","protein_coding"
"ENSG00000185386",244.049612787905,-0.00117200821172524,0.0119898574702196,0.239966322967767,0.999952115274006,"MAPK11","22:50263713-50270767","-","protein_coding"
"ENSG00000185404",146.284591591151,-2.31550997207989e-05,0.0119229092998991,0.658626923614272,0.999952115274006,"SP140L","2:230327184-230403732","+","protein_coding"
"ENSG00000185414",2091.37373464783,-0.00178939434221545,0.0118701798097966,0.459050348256909,0.999952115274006,"MRPL30","2:99181152-99199561","+","protein_coding"
"ENSG00000185420",396.204111745377,0.000380404544581341,0.0119020467212506,0.736086085378323,0.999952115274006,"SMYD3","1:245749342-246507312","-","protein_coding"
"ENSG00000185436",107.181769381566,0.000806013945630862,0.0119728387479483,0.174063547991484,0.999952115274006,"IFNLR1","1:24154168-24187959","-","protein_coding"
"ENSG00000185442",231.302652415053,-0.000872919763729159,0.0119553408547959,0.344785006645104,0.999952115274006,"FAM174B","15:92617448-92809884","-","protein_coding"
"ENSG00000185453",449.029387527583,0.0009762014535345,0.0119412878040945,0.427344777245958,0.999952115274006,"ZSWIM9","19:48170680-48197620","+","protein_coding"
"ENSG00000185475",720.88768742524,-0.00146673393991646,0.0119637953472019,0.370499805801109,0.999952115274006,"TMEM179B","11:62787402-62790400","+","protein_coding"
"ENSG00000185477",1266.04223373456,0.000141629140035349,0.0118452656439336,0.951278567054036,0.999952115274006,"GPRIN3","4:89236383-89307800","-","protein_coding"
"ENSG00000185480",1143.45958636838,0.000452831901349132,0.0118299182110361,0.793764385754207,0.999952115274006,"PARPBP","12:102120185-102197520","+","protein_coding"
"ENSG00000185483",1051.29957189628,-0.000821381320281822,0.0118598861831826,0.633089674766323,0.999952115274006,"ROR1","1:63774017-64181498","+","protein_coding"
"ENSG00000185485",181.530711702863,-0.00100052751737593,0.0119862661725747,0.17323901440136,0.999952115274006,"SDHAP1","3:195959748-195990318","-","transcribed_unprocessed_pseudogene"
"ENSG00000185495",47.4463379746359,-0.000178469524134615,0.0119406222748157,0.691133458647527,0.999952115274006,"AC138393.1","1:223992743-224010612","+","transcribed_unprocessed_pseudogene"
"ENSG00000185499",47.9088772038712,0.000542209154006052,0.0119572252417117,0.201194121113319,0.999952115274006,"MUC1","1:155185824-155192916","-","protein_coding"
"ENSG00000185504",1158.12424758169,-7.68763214507555e-05,0.0117854218542463,0.969914367100951,0.999952115274006,"FAAP100","17:81539885-81553961","-","protein_coding"
"ENSG00000185507",61.7272615005432,0.00104850149973478,0.0120051792534594,0.0363390074944452,0.999952115274006,"IRF7","11:612553-615983","-","protein_coding"
"ENSG00000185513",61.157402215707,2.65193751879245e-05,0.0119366778406562,0.959396609754724,0.999952115274006,"L3MBTL1","20:43489442-43550950","+","protein_coding"
"ENSG00000185515",1429.49480097066,0.000191130372973501,0.0117546295367763,0.97605597649446,0.999952115274006,"BRCC3","X:155071420-155123074","+","protein_coding"
"ENSG00000185519",259.832588686541,-0.000761804698007458,0.0119404731023636,0.445368097711879,0.999952115274006,"FAM131C","1:16057769-16073651","-","protein_coding"
"ENSG00000185522",49.6060899534239,-0.000346571924361737,0.011946716037914,0.427395601655021,0.999952115274006,"LMNTD2","11:554850-560738","-","protein_coding"
"ENSG00000185551",1047.26326848939,0.00117167646711904,0.0118763062684054,0.535230411365483,0.999952115274006,"NR2F2","15:96325938-96340263","+","protein_coding"
"ENSG00000185561",213.00891545625,-0.0011524717403385,0.0119943592999032,0.205249670278515,0.999952115274006,"TLCD2","17:1702816-1710377","-","protein_coding"
"ENSG00000185565",20.8507738114486,-8.5108799667712e-05,0.011944294927269,0.766538613598171,0.999952115274006,"LSAMP","3:115802363-117139389","-","protein_coding"
"ENSG00000185567",23970.4951424051,-0.00645889159506235,0.0136194137146934,0.150893610244338,0.999952115274006,"AHNAK2","14:104937244-104978374","-","protein_coding"
"ENSG00000185585",1697.32027687058,-0.00118090992408498,0.0117979308356267,0.593132599631737,0.999952115274006,"OLFML2A","9:124777133-124814885","+","protein_coding"
"ENSG00000185591",3191.21021361611,0.000899231880482369,0.0117768445410326,0.769462641589394,0.999952115274006,"SP1","12:53380176-53416446","+","protein_coding"
"ENSG00000185596",185.262566894115,0.000775641577176857,0.0119504687743737,0.388662153197368,0.999952115274006,"WASH3P","15:101961603-101976543","+","transcribed_unprocessed_pseudogene"
"ENSG00000185608",920.980097182825,0.000576761726010864,0.0118142787845226,0.759488548172956,0.999952115274006,"MRPL40","22:19431902-19436075","+","protein_coding"
"ENSG00000185619",1079.60316447119,-0.000510408597195807,0.0118274552108131,0.770602412417801,0.999952115274006,"PCGF3","4:705748-770640","+","protein_coding"
"ENSG00000185621",201.857565924551,0.000387539266698367,0.0119216749985123,0.666415012765097,0.999952115274006,"LMLN","3:197960200-198043720","+","protein_coding"
"ENSG00000185624",22334.3311899593,-0.00520340066496984,0.0125083992860536,0.203336681495995,0.999952115274006,"P4HB","17:81843161-81860624","-","protein_coding"
"ENSG00000185627",4034.17411948931,-0.000834726584304568,0.0116142476442378,0.956952113855791,0.999952115274006,"PSMD13","11:236966-252984","+","protein_coding"
"ENSG00000185630",3538.82441574701,0.00358789661740501,0.0123940662099415,0.214189553957743,0.999952115274006,"PBX1","1:164555584-164899296","+","protein_coding"
"ENSG00000185633",22.2794665870514,-0.000103386683475697,0.011944602161442,0.715267060125091,0.999952115274006,"NDUFA4L2","12:57234903-57240715","-","protein_coding"
"ENSG00000185651",3597.15912971384,-0.00127407450611392,0.0116545963217982,0.658257069294081,0.999952115274006,"UBE2L3","22:21549447-21624034","+","protein_coding"
"ENSG00000185658",962.386880271242,-0.000650227178202327,0.0118429974256506,0.544291400447161,0.999952115274006,"BRWD1","21:39184176-39321559","-","protein_coding"
"ENSG00000185670",94.9884249281222,-0.000856746070107533,0.011976671932752,0.166303573823113,0.999952115274006,"ZBTB3","11:62748319-62754160","-","protein_coding"
"ENSG00000185684",306.673116616572,2.85268030576208e-05,0.0118974053814214,0.978575935132773,0.999952115274006,"EP400P1","12:132084283-132131639","+","transcribed_unprocessed_pseudogene"
"ENSG00000185686",3231.76699958779,0.00101429235995413,0.0116386211105504,0.718329596349754,0.999952115274006,"PRAME","22:22547701-22559361","-","protein_coding"
"ENSG00000185697",971.313452070315,-0.000291467596285424,0.0118149256086197,0.868671164447198,0.999952115274006,"MYBL1","8:66562175-66614247","-","protein_coding"
"ENSG00000185716",315.626221578623,0.00063199739002715,0.0119219662926663,0.551440586660045,0.999952115274006,"MOSMO","16:22007638-22087534","+","protein_coding"
"ENSG00000185721",1838.63940249439,-0.000374014722109713,0.011725903914669,0.87173973209076,0.999952115274006,"DRG1","22:31399523-31530634","+","protein_coding"
"ENSG00000185722",4033.1120452958,0.0035207979106755,0.0122260411289977,0.266512769977952,0.999952115274006,"ANKFY1","17:4163821-4263995","-","protein_coding"
"ENSG00000185728",2470.54322984449,-0.000701006821253474,0.0116961998889746,0.780403816482002,0.999952115274006,"YTHDF3","8:63168553-63212786","+","protein_coding"
"ENSG00000185730",345.759361961255,-0.0013108707164014,0.0120080431322194,0.199728021377875,0.999952115274006,"ZNF696","8:143289676-143298061","+","protein_coding"
"ENSG00000185745",46.5144187092518,-1.41854660399355e-05,0.0119395621219241,0.972097431158316,0.999952115274006,"IFIT1","10:89392546-89406487","+","protein_coding"
"ENSG00000185753",551.324994041146,0.00256646198387893,0.0122592024454806,0.0878075569971374,0.999952115274006,"CXorf38","X:40626921-40647561","-","protein_coding"
"ENSG00000185760",85.8907295432079,-0.000696104068961954,0.0119625951596313,0.23871583734762,0.999952115274006,"KCNQ5","6:72621792-73198851","+","protein_coding"
"ENSG00000185761",63.2442051425947,-9.2792550500863e-05,0.0119375163621838,0.849690685676711,0.999952115274006,"ADAMTSL5","19:1505022-1513604","-","protein_coding"
"ENSG00000185787",10614.7906163322,-0.00239577250443108,0.0116856071733487,0.488248274963204,0.999952115274006,"MORF4L1","15:78810487-78898133","+","protein_coding"
"ENSG00000185798",168.918406688396,0.000495381886919657,0.0119406462989299,0.491064351618533,0.999952115274006,"WDR53","3:196554177-196568674","-","protein_coding"
"ENSG00000185800",1668.74602092734,-0.00121267192825093,0.0118352975668158,0.568302119273427,0.999952115274006,"DMWD","19:45782947-45792845","-","protein_coding"
"ENSG00000185803",2791.71119578598,-0.00247935234989038,0.0120454030740132,0.324935956923002,0.999952115274006,"SLC52A2","8:144354135-144361272","+","protein_coding"
"ENSG00000185808",204.610323013551,0.00116751668724605,0.0119970634930767,0.197588475688495,0.999952115274006,"PIGP","21:37059170-37073170","-","protein_coding"
"ENSG00000185813",1009.83332385263,0.00136500811189618,0.0119288998601118,0.434715311286265,0.999952115274006,"PCYT2","17:81900965-81911464","-","protein_coding"
"ENSG00000185818",1329.8287554047,-0.000183646715990756,0.0117794932242988,0.919824161456684,0.999952115274006,"NAT8L","4:2059512-2069089","+","protein_coding"
"ENSG00000185829",405.388604419215,0.00134907743956151,0.0119929394638984,0.27986136027427,0.999952115274006,"ARL17A","17:46516702-46579682","-","protein_coding"
"ENSG00000185834",37.6749500576939,-0.000129126980153295,0.0119419973941714,0.738269162629697,0.999952115274006,"RPL12P4","20:55074644-55075140","+","processed_pseudogene"
"ENSG00000185838",249.774738677222,-0.00127730668414755,0.012010906700359,0.174920995547888,0.999952115274006,"GNB1L","22:19783223-19854939","-","protein_coding"
"ENSG00000185842",298.476308629085,-0.000934395924404484,0.0119502274293409,0.930450293042234,0.999952115274006,"DNAH14","1:224896262-225399292","+","protein_coding"
"ENSG00000185864",344.768345261522,-0.00144728738296557,0.0120342539452375,0.15259062844841,0.999952115274006,"NPIPB4","16:21834569-21880827","-","protein_coding"
"ENSG00000185869",31.938683897678,-0.000385571400939546,0.0119509288342324,0.292559303975238,0.999952115274006,"ZNF829","19:36888124-36916291","-","protein_coding"
"ENSG00000185875",265.423853782452,4.71685488430273e-05,0.0119043719999047,0.966072855398913,0.999952115274006,"THNSL1","10:25016612-25026664","+","protein_coding"
"ENSG00000185880",197.845865334314,-0.00108659731001905,0.0119906549418252,0.19454978975663,0.999952115274006,"TRIM69","15:44728988-44767829","+","protein_coding"
"ENSG00000185883",3349.46046194433,0.00129710920387485,0.0117043087542252,0.638158142686754,0.999952115274006,"ATP6V0C","16:2513952-2520218","+","protein_coding"
"ENSG00000185896",4687.97359773799,-0.00212503324183958,0.0117711227950947,0.45330730573363,0.999952115274006,"LAMP1","13:113297239-113323672","+","protein_coding"
"ENSG00000185900",345.20960071051,0.00193013342218395,0.012116501765218,0.117030681557316,0.999952115274006,"POMK","8:43093506-43123434","+","protein_coding"
"ENSG00000185909",232.077174661789,-0.000394584489189723,0.0119223978746753,0.660500679189669,0.999952115274006,"KLHDC8B","3:49171598-49176486","+","protein_coding"
"ENSG00000185917",247.074819660215,-0.000812467604640273,0.0119460580494679,0.410371553653766,0.999952115274006,"SETD4","21:36034541-36079389","-","protein_coding"
"ENSG00000185920",495.707072035588,0.00298030466546335,0.012413743490315,0.0394402388118808,0.999952115274006,"PTCH1","9:95442980-95517057","-","protein_coding"
"ENSG00000185924",64.6878698384762,4.81372086050507e-05,0.0119355915870988,0.928930699460646,0.999952115274006,"RTN4RL1","17:1934677-2025334","-","protein_coding"
"ENSG00000185946",162.109732571266,-3.45068675733005e-05,0.0119256636650431,0.960283019921519,0.999952115274006,"RNPC3","1:103525691-103555239","+","protein_coding"
"ENSG00000185947",378.866580592528,0.00238311664808578,0.0122396979101435,0.0323185079719772,0.999952115274006,"ZNF267","16:31873807-31917357","+","protein_coding"
"ENSG00000185963",2396.31274096381,-0.000329275256000078,0.0116610622016463,0.897826807566899,0.999952115274006,"BICD2","9:92711363-92764833","-","protein_coding"
"ENSG00000185973",445.295960125558,0.000155658716505027,0.0118748236881151,0.906247900629761,0.999952115274006,"TMLHE","X:155489011-155669944","-","protein_coding"
"ENSG00000185986",44.4713530911009,-7.44372544889676e-05,0.0119403734357749,0.856403945023259,0.999952115274006,"SDHAP3","5:1567495-1594620","-","transcribed_unprocessed_pseudogene"
"ENSG00000185989",625.677136503119,-0.000199456104945099,0.011867135507889,0.885046243007067,0.999952115274006,"RASA3","13:113977783-114132623","-","protein_coding"
"ENSG00000186001",808.260164072788,-0.000533489441686444,0.0118321829513235,0.760345431669219,0.999952115274006,"LRCH3","3:197791226-197888436","+","protein_coding"
"ENSG00000186010",1832.46775443842,-0.000715568843751811,0.0118049520959853,0.71502138660856,0.999952115274006,"NDUFA13","19:19515736-19529054","+","protein_coding"
"ENSG00000186017",465.859128758879,-0.00148179804755259,0.0120217458925059,0.216869975053763,0.999952115274006,"ZNF566","19:36445119-36489902","-","protein_coding"
"ENSG00000186020",262.162402635353,9.47517848702804e-05,0.0119026757682774,0.927423278535587,0.999952115274006,"ZNF529","19:36534774-36605276","-","protein_coding"
"ENSG00000186026",47.8730801726584,-0.00037072605886721,0.0119506772428811,0.278578462561654,0.999952115274006,"ZNF284","19:44072159-44089613","+","protein_coding"
"ENSG00000186073",309.407289613995,-0.00120676008475859,0.0119822413972622,0.284961132033786,0.999952115274006,"C15orf41","15:36579626-36810248","+","protein_coding"
"ENSG00000186076",54.7383650869881,-0.000959803269911674,0.0119963157611918,0.0311430914981947,0.999952115274006,"AC012085.1","12:93640822-93641586","-","processed_pseudogene"
"ENSG00000186088",108.85716365287,5.07237386177281e-05,0.0119294565279006,0.939220204556716,0.999952115274006,"GSAP","7:77310751-77416349","-","protein_coding"
"ENSG00000186104",272.53582350376,-0.000740572291858549,0.011934851864096,0.438226576442828,0.999952115274006,"CYP2R1","11:14877440-14892252","-","protein_coding"
"ENSG00000186106",211.985157127832,-0.00164891813083142,0.0120776254144532,0.0833772525356611,0.999952115274006,"ANKRD46","8:100509752-100559784","-","protein_coding"
"ENSG00000186111",771.222922759677,-0.0018357917494175,0.0120487367760252,0.241064644446932,0.999952115274006,"PIP5K1C","19:3630183-3700479","-","protein_coding"
"ENSG00000186130",404.249916645779,-4.74813504690107e-05,0.01188601016393,0.917913907069806,0.999952115274006,"ZBTB6","9:122908056-122913323","-","protein_coding"
"ENSG00000186132",131.068451272507,-0.00128084571332436,0.0120266351449375,0.0796362112207607,0.999952115274006,"C2orf76","2:119302225-119366834","-","protein_coding"
"ENSG00000186141",1180.71234953809,0.00346066509113648,0.0125140383298237,0.086340429862028,0.999952115274006,"POLR3C","1:145824088-145844402","+","protein_coding"
"ENSG00000186153",264.275893384175,-0.000202654320516588,0.0119082453431669,0.836321600896779,0.999952115274006,"WWOX","16:78099430-79212667","+","protein_coding"
"ENSG00000186162",176.842645786306,-0.000874195123907348,0.0119643489094645,0.280969137762775,0.999952115274006,"CIDECP1","3:10014238-10026365","-","transcribed_unprocessed_pseudogene"
