"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000154263",7.55495092581656,0.00287746734751689,0.0392859247953991,0.104633213859211,NA,"ABCA10","17:69147214-69244846","-","protein_coding"
"ENSG00000154265",149.800642660589,-0.0122735246880293,0.0411919963092736,0.119388301189023,NA,"ABCA5","17:69244311-69327244","-","protein_coding"
"ENSG00000154309",66.003950025598,0.00299842478882654,0.0389621587018101,0.576501664248294,NA,"DISP1","1:222872271-223005995","+","protein_coding"
"ENSG00000154310",82.0757624631871,-0.00306671773991259,0.0388690598822032,0.607899782314411,NA,"TNIK","3:171058414-171460408","-","protein_coding"
"ENSG00000154316",5.05596567861328,-0.000290306394347839,0.0391354507250966,0.855037581162448,NA,"TDH","8:11339637-11368452","+","transcribed_unitary_pseudogene"
"ENSG00000154319",218.237573390891,-0.0133375010812608,0.0411679149901508,0.172480533057186,NA,"FAM167A","8:11421476-11475908","-","protein_coding"
"ENSG00000154330",2.67582019066981,-0.0021431342015679,0.0392450086751496,0.0229462352881652,NA,"PGM5","9:68328308-68531061","+","protein_coding"
"ENSG00000154359",190.190119679376,-0.00441653261631105,0.0383696395359239,0.638693537880413,NA,"LONRF1","8:12721906-12756073","-","protein_coding"
"ENSG00000154479",6.51422049679576,-0.00278210238831285,0.0392762315737578,0.113599521051068,NA,"CCDC173","2:169645425-169694405","-","protein_coding"
"ENSG00000154493",21.5587189173229,-0.000394933754777662,0.0390526911096805,0.894317477697046,NA,"C10orf90","10:126424997-126798708","-","protein_coding"
"ENSG00000154545",195.835789733406,-0.00452053367499528,0.0394048227367354,0.18869650245549,NA,"MAGED4","X:52184823-52192268","+","protein_coding"
"ENSG00000154548",72.2692694932904,0.00160369354022822,0.038764815365233,0.813410397752417,NA,"SRSF12","6:89095959-89118071","-","protein_coding"
"ENSG00000154589",2.28794071798981,0.000297911851205133,0.0391538324624384,0.783410524742414,NA,"LY96","8:73991352-74029087","+","protein_coding"
"ENSG00000154608",19.7969983271615,-0.00243924516496737,0.039148459234958,0.445038334199025,NA,"CEP170P1","4:118467590-118554100","+","transcribed_unprocessed_pseudogene"
"ENSG00000154620",20.2639705150447,0.000143710884707554,0.0390464794302897,0.964262883833963,NA,"TMSB4Y","Y:13703899-13706024","+","protein_coding"
"ENSG00000154642",102.132629300282,-0.0116934074107399,0.0410738002828689,0.106542690695878,NA,"C21orf91","21:17788974-17819386","-","protein_coding"
"ENSG00000154646",1.57247496141284,-0.000347995126609479,0.0391586350698776,0.703648743707847,NA,"TMPRSS15","21:18269116-18485879","-","protein_coding"
"ENSG00000154734",10.9999590128158,-0.000521456508710317,0.0391172117939211,0.798316602371284,NA,"ADAMTS1","21:26835755-26845409","-","protein_coding"
"ENSG00000154822",222.386237646323,-0.0109366933806358,0.0402414872020236,0.232137854002247,NA,"PLCL2","3:16802651-17090604","+","protein_coding"
"ENSG00000154864",33.5367241515228,0.00269106874747921,0.0391172028964338,0.482409486572306,NA,"PIEZO2","18:10666483-11148762","-","protein_coding"
"ENSG00000154874",98.3576669344978,-0.00441410409095939,0.0391155875586074,0.423661900225635,NA,"CCDC144B","17:18537800-18625617","-","transcribed_unprocessed_pseudogene"
"ENSG00000154898",21.5194044799882,-0.000406336098957052,0.039054025713787,0.890171749931277,NA,"CCDC144CP","17:20321164-20403557","+","transcribed_processed_pseudogene"
"ENSG00000154914",170.453497245041,-0.0028163250455322,0.0383764492325254,0.734185488581783,NA,"USP43","17:9644698-9729687","+","protein_coding"
"ENSG00000154917",73.0453261959441,-0.00345481792741224,0.0389325142107641,0.557395896471475,NA,"RAB6B","3:133824235-133895882","-","protein_coding"
"ENSG00000154957",190.425612720947,-0.00843444749933248,0.0392821745456541,0.364395037638426,NA,"ZNF18","17:11977439-11997475","-","protein_coding"
"ENSG00000155016",151.119765556327,0.00198813819910932,0.0385995157965665,0.776259937941015,NA,"CYP2U1","4:107931549-107953461","+","protein_coding"
"ENSG00000155026",2.35677278819508,0.000224425487806184,0.03915543152015,0.821581115709262,NA,"RSPH10B","7:5925550-5970683","-","protein_coding"
"ENSG00000155085",40.6170403488773,0.00362711439061429,0.039146207038928,0.427620844550475,NA,"AK9","6:109492856-109691217","-","protein_coding"
"ENSG00000155093",65.242219725416,-0.00784156876157269,0.0399253457785999,0.16166969882478,NA,"PTPRN2","7:157539056-158587823","-","protein_coding"
"ENSG00000155158",65.5237321886698,0.00201390456930985,0.038825716608669,0.722383097786051,NA,"TTC39B","9:15163622-15307360","-","protein_coding"
"ENSG00000155265",110.912203163796,-2.15021872870962e-05,0.0385376493651658,0.996442488837085,NA,"GOLGA7B","10:97849843-97871580","+","protein_coding"
"ENSG00000155275",210.302310298708,0.00312773378816934,0.038128132236539,0.739816285644239,NA,"TRMT44","4:8436140-8493531","+","protein_coding"
"ENSG00000155324",29.8362222346956,0.0014791767160752,0.0390427793771407,0.681351215389991,NA,"GRAMD2B","5:126360132-126496494","+","protein_coding"
"ENSG00000155367",7.22998970001102,-0.00295238479546816,0.0392915513955984,0.109063593982497,NA,"PPM1J","1:112709994-112715477","-","protein_coding"
"ENSG00000155428",3.06650363616495,-0.000675572113972358,0.039161964041689,0.517997397816016,NA,"TRIM74","7:72959485-72969466","-","protein_coding"
"ENSG00000155465",207.142818938635,0.00805546322106726,0.039197907101014,0.380971885714751,NA,"SLC7A7","14:22773222-22829820","-","protein_coding"
"ENSG00000155530",5.22595006301521,0.00117945227041322,0.0391669384143582,0.419152364998327,NA,"LRGUK","7:134127299-134264591","+","protein_coding"
"ENSG00000155542",82.3078301810639,0.000795207318648242,0.0386936188336807,0.896905360845622,NA,"SETD9","5:56909260-56925532","+","protein_coding"
"ENSG00000155629",61.1544539983265,-0.00331333902417179,0.0390508295989702,0.50907275687227,NA,"PIK3AP1","10:96593315-96720514","-","protein_coding"
"ENSG00000155666",100.133123334885,-0.00744386240748252,0.0396306400353041,0.259720575728003,NA,"KDM8","16:27203495-27221768","+","protein_coding"
"ENSG00000155719",1.84505041478425,-0.000238908553492526,0.0391566493601698,0.79794694399741,NA,"OTOA","16:21663971-21761935","+","protein_coding"
"ENSG00000155792",88.0032884891802,-0.00306535738729715,0.0388201901711001,0.620911151106438,NA,"DEPTOR","8:119873717-120050918","+","protein_coding"
"ENSG00000155849",110.789948545472,0.00410043337330499,0.0389031286631899,0.536348508212027,NA,"ELMO1","7:36854361-37449249","-","protein_coding"
"ENSG00000155893",140.133351821592,0.00485735167065463,0.0388517330864537,0.515228374167101,NA,"PXYLP1","3:141228726-141367753","+","protein_coding"
"ENSG00000155961",45.740575672958,0.000376901636277783,0.0389148864974193,0.933534679631818,NA,"RAB39B","X:155258235-155264491","-","protein_coding"
"ENSG00000155962",4.66952901972139,0.00198059164465595,0.0392134984364765,0.190722286125414,NA,"CLIC2","X:155276211-155334657","-","protein_coding"
"ENSG00000155970",102.069099173888,0.00303350835512702,0.038775581121636,0.642387577629866,NA,"MICU3","8:17027238-17122642","+","protein_coding"
"ENSG00000155974",110.392927275156,0.0132575507936588,0.0418318561432981,0.0696927904054237,NA,"GRIP1","12:66347431-67069162","-","protein_coding"
"ENSG00000155980",19.9635934632481,0.000120734633560219,0.0390624797922464,0.968252215264406,NA,"KIF5A","12:57550044-57586633","+","protein_coding"
"ENSG00000156042",4.70902506491607,-0.00111208268031771,0.0391628195753631,0.452806919704556,NA,"CFAP70","10:73253759-73358859","-","protein_coding"
"ENSG00000156050",89.8669774696859,-0.00336290833885516,0.0388328758966196,0.59982022745923,NA,"FAM161B","14:73931501-73950414","-","protein_coding"
"ENSG00000156103",3.55505288720619,-0.000261528165869878,0.0391449315292864,0.844132984004971,NA,"MMP16","8:88032011-88328025","-","protein_coding"
"ENSG00000156218",3.83737204522949,-5.39882586183239e-05,0.0391430008368263,0.966660668215901,NA,"ADAMTSL3","15:83654088-84039842","+","protein_coding"
"ENSG00000156265",20.6342921283041,-0.000636157549218846,0.039050334559535,0.83632006905155,NA,"MAP3K7CL","21:29077471-29175889","+","protein_coding"
"ENSG00000156298",83.7953443831429,-0.0084147226521904,0.0399737919071018,0.186636596362232,NA,"TSPAN7","X:38561370-38688920","+","protein_coding"
"ENSG00000156299",32.0064794362825,-0.00131130472262846,0.0390436788397142,0.704652379216377,NA,"TIAM1","21:31118416-31559977","-","protein_coding"
"ENSG00000156345",226.562210836558,0.00210349427897064,0.0380046921952397,0.820899428417136,NA,"CDK20","9:87966441-87974753","-","protein_coding"
"ENSG00000156398",134.678639862576,-0.0194669361882148,0.0457361132795579,0.0190081854587158,NA,"SFXN2","10:102714538-102743492","+","protein_coding"
"ENSG00000156414",1.78692129760566,-0.00108868325064671,0.0391800414444239,0.222002349046188,NA,"TDRD9","14:103928456-104052667","+","protein_coding"
"ENSG00000156427",9.4710973479217,0.00093404643919586,0.0391210348368083,0.673785450647206,NA,"FGF18","5:171419647-171457626","+","protein_coding"
"ENSG00000156453",22.75058688566,-0.00139325879500292,0.0390885969061081,0.640847002165904,NA,"PCDH1","5:141853111-141879246","-","protein_coding"
"ENSG00000156466",6.2247468150151,-0.0010124608280888,0.0391497348985,0.549321804209342,NA,"GDF6","8:96142333-96160806","-","protein_coding"
"ENSG00000156500",24.9485508554691,0.000912277886269619,0.0390284865348555,0.793290315679259,NA,"FAM122C","X:134796395-134854835","+","protein_coding"
"ENSG00000156509",90.4494006966518,-0.0126337461407314,0.0416668633860301,0.0550608833468861,NA,"FBXO43","8:100133351-100145817","-","protein_coding"
"ENSG00000156687",62.8145961955981,0.00114215760538168,0.0388716516887009,0.81916987507754,NA,"UNC5D","8:35235475-35796550","+","protein_coding"
"ENSG00000156711",18.3959069909768,0.000498095893788297,0.039082677553585,0.851480464669706,NA,"MAPK13","6:36127809-36144524","+","protein_coding"
"ENSG00000156804",165.029292033655,0.0021868263906443,0.0383921121721354,0.78551091935964,NA,"FBXO32","8:123497889-123541206","-","protein_coding"
"ENSG00000156869",62.6039808841448,0.00603580164046642,0.0394835363705628,0.259852160409569,NA,"FRRS1","1:99708632-99766631","-","protein_coding"
"ENSG00000156959",10.794329795613,-0.00171407099071836,0.0391608322881471,0.436333595020719,NA,"LHFPL4","3:9498361-9553822","-","protein_coding"
"ENSG00000156966",51.6183339871968,-0.0115466666743495,0.0413849605432246,0.0280546957109747,NA,"B3GNT7","2:231395710-231401164","+","protein_coding"
"ENSG00000157021",6.18284664850175,-0.000867953992000968,0.0391421041654042,0.617988474356406,NA,"FAM92A1P1","15:41163162-41164374","+","unprocessed_pseudogene"
"ENSG00000157064",19.2035210017787,-0.000143616116640789,0.0390386215635603,0.962174924673061,NA,"NMNAT2","1:183248237-183418380","-","protein_coding"
"ENSG00000157111",36.2824464843516,-0.00104899252705984,0.0389578832890213,0.801796151997575,NA,"TMEM171","5:73120569-73131809","+","protein_coding"
"ENSG00000157150",226.42168524319,-0.00433781096723479,0.0382939200557356,0.642634268845216,NA,"TIMP4","3:12153068-12158912","-","protein_coding"
"ENSG00000157152",6.38083669239469,-0.0021658036209337,0.0392193134126575,0.205988771080906,NA,"SYN2","3:12004388-12192032","+","protein_coding"
"ENSG00000157227",21.1705943283774,0.00257279291967691,0.0391863770729771,0.373587156345813,NA,"MMP14","14:22836560-22849027","+","protein_coding"
"ENSG00000157303",3.43989477632741,-0.00144023482216238,0.0391882457183806,0.240376029341914,NA,"SUSD3","9:93058688-93085133","+","protein_coding"
"ENSG00000157306",31.1450646902013,-0.0119220063854402,0.0417583130187917,0.00174743723403826,NA,"ZFHX2-AS1","14:23511760-23560778","+","lncRNA"
"ENSG00000157322",3.48341885461851,-0.000514026343743424,0.0391560433311225,0.642977831812863,NA,"CLEC18A","16:69950705-69964452","+","protein_coding"
"ENSG00000157335",2.0198992991828,-0.00111107611885896,0.0391827960345953,0.180761067428711,NA,"CLEC18C","16:70173322-70187361","+","protein_coding"
"ENSG00000157343",1.80093782515965,-0.000547663832683374,0.0391599428687248,0.584027003834433,NA,"ARMC12","6:35737032-35749079","+","protein_coding"
"ENSG00000157368",27.7434268484493,-0.00125883142703779,0.0390192444831088,0.73286520139812,NA,"IL34","16:70579895-70660682","+","protein_coding"
"ENSG00000157379",134.079353919035,-0.00155632353543762,0.0383928560230511,0.840624802762368,NA,"DHRS1","14:24290598-24299780","-","protein_coding"
"ENSG00000157388",67.6822242227176,0.00451631046982779,0.0391245653828088,0.429502023652486,NA,"CACNA1D","3:53328963-53813733","+","protein_coding"
"ENSG00000157423",12.227534573617,-0.00146878630520864,0.0391330715569856,0.542267553914009,NA,"HYDIN","16:70802084-71230722","-","protein_coding"
"ENSG00000157426",173.725315151006,-0.00982470528910013,0.0398712777726248,0.270104015975241,NA,"AASDH","4:56338287-56387508","-","protein_coding"
"ENSG00000157429",56.1154231546775,0.00436595118566211,0.039187994847311,0.392751128823676,NA,"ZNF19","16:71464555-71565089","-","protein_coding"
"ENSG00000157542",39.3191932443003,-0.00121148153420517,0.0389833722912961,0.762285730254611,NA,"KCNJ6","21:37607373-38121345","-","protein_coding"
"ENSG00000157570",93.9723054042439,0.0036612239359806,0.0389272750657512,0.550360625823051,NA,"TSPAN18","11:44726465-44932421","+","protein_coding"
"ENSG00000157578",26.03072963862,-0.00369847758945389,0.0392906002776856,0.256686347012163,NA,"LCA5L","21:39405844-39445805","-","protein_coding"
"ENSG00000157601",23.7569699896467,-0.000321979445668487,0.0390407277239452,0.917293949456197,NA,"MX1","21:41420304-41459214","+","protein_coding"
"ENSG00000157613",18.3373395636795,-0.00231622195564097,0.0391576981901286,0.430276398855977,NA,"CREB3L1","11:46277661-46321422","+","protein_coding"
"ENSG00000157653",25.6213161715472,-0.00246947550730334,0.0391478285987834,0.444754821518237,NA,"C9orf43","9:113410054-113429684","+","protein_coding"
"ENSG00000157654",1.78653418577357,0.000776208201706408,0.039171152662396,0.313544890856233,NA,"PALM2-AKAP2","9:109780309-110172512","+","protein_coding"
"ENSG00000157734",68.7528187374486,-0.00262915034052005,0.0388789959981887,0.640237651079459,NA,"SNX22","15:64151715-64157481","+","protein_coding"
"ENSG00000157782",3.14172104307006,-0.00117986262515386,0.0391731766476121,0.35199871916901,NA,"CABP1","12:120640552-120667324","+","protein_coding"
"ENSG00000157851",211.304415049242,-0.0107554254753694,0.039946211306516,0.275260236584412,NA,"DPYSL5","2:26847747-26950351","+","protein_coding"
"ENSG00000157856",1.93793911679429,-0.00147926962170571,0.0392010846636387,0.0693717500037604,NA,"DRC1","2:26401920-26456711","+","protein_coding"
"ENSG00000157873",3.05191325323006,0.000271563882769905,0.0391547517631942,0.792764428485495,NA,"TNFRSF14","1:2555639-2565382","+","protein_coding"
"ENSG00000157890",13.49073850156,-0.000710817153429872,0.0391027582715107,0.766025617089998,NA,"MEGF11","15:65895079-66253747","-","protein_coding"
"ENSG00000157927",131.918315996186,-0.000869481505986644,0.038445814625834,0.905904870336898,NA,"RADIL","7:4797055-4883719","-","protein_coding"
"ENSG00000157992",1.75051647318728,0.000743825424935643,0.0391676222071534,0.407619385660319,NA,"KRTCAP3","2:27442366-27446481","+","protein_coding"
"ENSG00000157999",14.7614394203778,0.0013073649418157,0.0391068712349705,0.627872761576102,NA,"ANKRD61","7:6031376-6036386","+","protein_coding"
"ENSG00000158023",45.3610837394261,-0.00221441296067277,0.0390239726242796,0.601694750171312,NA,"WDR66","12:121918592-122003927","+","protein_coding"
"ENSG00000158050",6.59130395431017,-0.000306972996185158,0.0391290661518676,0.859914434719383,NA,"DUSP2","2:96143169-96145440","-","protein_coding"
"ENSG00000158055",43.2555451868996,0.00420595173975518,0.0392462027048762,0.345628344383089,NA,"GRHL3","1:24319322-24364482","+","protein_coding"
"ENSG00000158062",207.906932493518,0.00227771586853182,0.0382083513507403,0.796095379077433,NA,"UBXN11","1:26281328-26318363","-","protein_coding"
"ENSG00000158104",10.6987523769375,-0.00179188150959714,0.0391659109219985,0.415687796789329,NA,"HPD","12:121839527-121863596","-","protein_coding"
"ENSG00000158113",2.12535854755747,-0.000484826562656163,0.0391599050975454,0.611141376845455,NA,"LRRC43","12:122167738-122203471","+","protein_coding"
"ENSG00000158125",105.890387472859,0.000651972386670815,0.0387006759398612,0.915088324165592,NA,"XDH","2:31334321-31414742","-","protein_coding"
"ENSG00000158156",208.192025159918,-0.0132821871775496,0.0411856388764769,0.169462160024138,NA,"XKR8","1:27959462-27968096","+","protein_coding"
"ENSG00000158163",107.661829652256,-0.00320888692318909,0.0387163133032739,0.642458192689901,NA,"DZIP1L","3:138061990-138115818","-","protein_coding"
"ENSG00000158164",4.59066290816943,0.000604628955401141,0.0391482656807334,0.671159605017788,NA,"TMSB15A","X:102513682-102516739","-","protein_coding"
"ENSG00000158220",36.6332323294865,-0.00374258956338421,0.0392293996804466,0.345402918848289,NA,"ESYT3","3:138434586-138481686","+","protein_coding"
