"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000169683",635.245371450124,-4.62941155456e-05,0.0111296474107284,0.968516933024589,0.999610426066943,"LRRC45","17:82023305-82031151","+","protein_coding"
"ENSG00000169684",942.587613450674,-0.00129145509545639,0.0111856304383597,0.419501854702078,0.999610426066943,"CHRNA5","15:78565520-78595269","+","protein_coding"
"ENSG00000169689",2140.98315741399,0.00175566322924375,0.0111961200852234,0.278932913959,0.999610426066943,"CENPX","17:82018702-82024107","-","protein_coding"
"ENSG00000169692",1539.05583756124,-0.00194120225103421,0.0112686548058458,0.309295551819147,0.999610426066943,"AGPAT2","9:136673143-136687457","-","protein_coding"
"ENSG00000169696",934.144102003851,-0.00105505573790653,0.0111679411590408,0.477553753110049,0.999610426066943,"ASPSCR1","17:81976807-82017406","+","protein_coding"
"ENSG00000169710",16115.7366773822,-0.0134114965298143,0.0261903876543811,0.0105679723114151,0.999610426066943,"FASN","17:82078338-82098294","-","protein_coding"
"ENSG00000169714",8154.51828042119,-0.000970756583914693,0.0109097989461471,0.640961587671615,0.999610426066943,"CNBP","3:129169484-129183922","-","protein_coding"
"ENSG00000169718",2349.86342353299,-0.000162945716476824,0.0109488680158811,0.940383494631015,0.999610426066943,"DUS1L","17:82057506-82065887","-","protein_coding"
"ENSG00000169727",3956.07234335734,-0.00121196677257385,0.0110281758296552,0.840879423282473,0.999610426066943,"GPS1","17:82050691-82057470","+","protein_coding"
"ENSG00000169733",588.282711846284,0.00211455770763711,0.0114210009253825,0.0825096742956171,0.999610426066943,"RFNG","17:82047902-82051831","-","protein_coding"
"ENSG00000169738",986.711767316909,0.00108257836556663,0.0111571457475623,0.492386309262628,0.999610426066943,"DCXR","17:82035136-82037732","-","protein_coding"
"ENSG00000169740",386.228474203874,-4.77191148759766e-05,0.0111541952653736,0.965540529281953,0.999610426066943,"ZNF32","10:43643860-43648881","-","protein_coding"
"ENSG00000169750",388.547839546963,-0.000231345354304593,0.0111557357092734,0.810248507090094,0.999610426066943,"RAC3","17:82031678-82034204","+","protein_coding"
"ENSG00000169752",46.6586211174948,0.000251130879738722,0.011193650070915,0.70448762818158,0.999610426066943,"NRG4","15:75935969-76059795","-","protein_coding"
"ENSG00000169756",2653.66789717376,-0.00124481281817112,0.0110775836738272,0.555402350963058,0.999610426066943,"LIMS1","2:108534355-108687246","+","protein_coding"
"ENSG00000169762",330.456446351662,0.000213002857230909,0.0111549379299559,0.950564834276749,0.999610426066943,"TAPT1","4:16160505-16227410","-","protein_coding"
"ENSG00000169764",2789.05356137419,-0.00122770017659418,0.0110225287118689,0.59728378017483,0.999610426066943,"UGP2","2:63840940-63891562","+","protein_coding"
"ENSG00000169783",185.800642181291,0.000147476101295763,0.0111753973444407,0.832987465162087,0.999610426066943,"LINGO1","15:77613027-77820900","-","protein_coding"
"ENSG00000169813",8953.53308877611,0.00224827101591934,0.0110087829993564,0.47528653568805,0.999610426066943,"HNRNPF","10:43385617-43409166","-","protein_coding"
"ENSG00000169814",439.693062519301,0.000686040689869092,0.0111736719410721,0.525757302536137,0.999610426066943,"BTD","3:15601341-15647640","+","protein_coding"
"ENSG00000169826",609.984386497481,0.000542037001736198,0.0111325309211064,0.685702806421097,0.999610426066943,"CSGALNACT2","10:43138445-43185302","+","protein_coding"
"ENSG00000169851",17.1945303926843,0.000177855027310596,0.0111958700668031,0.447544226884924,0.999610426066943,"PCDH7","4:30720415-31146805","+","protein_coding"
"ENSG00000169855",1334.94740376055,-0.00198286295556233,0.0112849812628778,0.28105295092055,0.999610426066943,"ROBO1","3:78597239-79767998","-","protein_coding"
"ENSG00000169856",11.0958997433742,-0.000276448108613062,0.0111997849181367,0.132493715460327,0.999610426066943,"ONECUT1","15:52756989-52791078","-","protein_coding"
"ENSG00000169857",842.768689072408,0.00139844200653866,0.01125375594412,0.248258056728707,0.999610426066943,"AVEN","15:33866227-34039204","-","protein_coding"
"ENSG00000169860",61.9942081062479,0.000354317675614578,0.0111966601555524,0.396732276626697,0.999610426066943,"P2RY1","3:152835131-152841439","+","protein_coding"
"ENSG00000169871",2140.85147717936,-0.00253622771289836,0.0114108046250078,0.221866507499624,0.999610426066943,"TRIM56","7:101085481-101097967","+","protein_coding"
"ENSG00000169884",67.770353206916,-0.000150499385575244,0.0111901657176436,0.711000708999338,0.999610426066943,"WNT10B","12:48965340-48971735","-","protein_coding"
"ENSG00000169885",3.88549033445821,3.61423206424394e-05,0.0111957561563767,0.749898377862631,0.999610426066943,"CALML6","1:1915108-1917296","+","protein_coding"
"ENSG00000169891",21.997797423881,0.000189553780518093,0.0111958393046753,0.446242122765258,0.999610426066943,"REPS2","X:16946658-17153272","+","protein_coding"
"ENSG00000169894",62.0745067226066,-0.000197482174675707,0.0111895519623645,0.66039743376643,0.999610426066943,"MUC3A","7:100949534-100968347","+","protein_coding"
"ENSG00000169895",2792.09023821723,-0.0022286144663954,0.0112610634279887,0.334000152525506,0.999610426066943,"SYAP1","X:16719612-16765340","+","protein_coding"
"ENSG00000169896",70.8677351510654,-0.000730864796018458,0.0112228645210645,0.0959828485759665,0.999610426066943,"ITGAM","16:31259967-31332892","+","protein_coding"
"ENSG00000169902",219.539689720083,0.000224192172087786,0.0111704617933125,0.792501297085463,0.999610426066943,"TPST1","7:66205317-66420543","+","protein_coding"
"ENSG00000169903",130.060618803737,-0.000269101429084754,0.0111828558557269,0.668660653131265,0.999610426066943,"TM4SF4","3:149473974-149503281","+","protein_coding"
"ENSG00000169905",1779.73642499435,0.000836761033688022,0.0110860914106212,0.644467843234706,0.999610426066943,"TOR1AIP2","1:179839967-179877803","-","protein_coding"
"ENSG00000169914",288.290462403357,0.00065501217589371,0.0111867448960943,0.486316114479304,0.999610426066943,"OTUD3","1:19882395-19912945","+","protein_coding"
"ENSG00000169918",16.2928838438317,-8.39900529875049e-05,0.0111941519356485,0.722012750540294,0.999610426066943,"OTUD7A","15:31475398-31870789","-","protein_coding"
"ENSG00000169919",699.776003633286,0.00082159871810359,0.0111506115192544,0.555980982089006,0.999610426066943,"GUSB","7:65960684-65982215","-","protein_coding"
"ENSG00000169925",1341.8615236735,0.000963520805475107,0.0111172330818554,0.576811449703406,0.999610426066943,"BRD3","9:134030305-134068535","-","protein_coding"
"ENSG00000169926",3398.35408782541,-0.000114197935452752,0.0110032323440305,0.954481736460572,0.999610426066943,"KLF13","15:31326835-31435665","+","protein_coding"
"ENSG00000169933",6.46669849613606,-0.000128219310363826,0.0111964496179911,0.35857857796145,0.999610426066943,"FRMPD4","X:11822423-12724523","+","protein_coding"
"ENSG00000169951",205.05038495865,-0.000320267372940107,0.0111785727849749,0.656102452753128,0.999610426066943,"ZNF764","16:30553764-30558498","-","protein_coding"
"ENSG00000169955",267.689502864272,-0.000884183304552147,0.0112141772647072,0.3024764081305,0.999610426066943,"ZNF747","16:30530367-30535347","-","protein_coding"
"ENSG00000169957",1164.99441466506,0.000818159905107035,0.0111115272632401,0.62230949029365,0.999610426066943,"ZNF768","16:30524004-30526821","-","protein_coding"
"ENSG00000169962",7.26257970819229,0.000105493939128258,0.0111958846322983,0.50058694443637,0.999610426066943,"TAS1R3","1:1331280-1335314","+","protein_coding"
"ENSG00000169964",121.523202547762,-1.69079255027951e-06,0.0111794185829723,0.996579501489205,0.999610426066943,"TMEM42","3:44861904-44865670","+","protein_coding"
"ENSG00000169967",2709.90562516434,-0.0026598230846827,0.0114674747382176,0.198877491994966,0.999610426066943,"MAP3K2","2:127298730-127388465","-","protein_coding"
"ENSG00000169972",357.987935916324,-0.000853939150137065,0.0111970061647191,0.399396975661565,0.999610426066943,"PUSL1","1:1308597-1311677","+","protein_coding"
"ENSG00000169976",1541.05090757551,-0.0016260022505649,0.0111879885431031,0.404746978275347,0.999610426066943,"SF3B5","6:144094881-144095573","-","protein_coding"
"ENSG00000169981",223.250047143532,0.000247596511407341,0.0111712377446974,0.747384948870907,0.999610426066943,"ZNF35","3:44648732-44660791","+","protein_coding"
"ENSG00000169989",10.219378378172,-0.00018376006528234,0.0111972929278778,0.255561152248548,0.999610426066943,"TIGD4","4:152769354-152779764","-","protein_coding"
"ENSG00000169991",1412.87322807011,0.000555992588260662,0.0111174188192248,0.64396140297483,0.999610426066943,"IFFO2","1:18904280-18956676","-","protein_coding"
"ENSG00000169992",1364.54306771151,-0.0011432105953632,0.0111160709405783,0.559439549286776,0.999610426066943,"NLGN2","17:7404874-7419860","+","protein_coding"
"ENSG00000169994",2.9007750447401,9.7097779669059e-05,0.0111964358114591,0.321740928347605,0.999610426066943,"MYO7B","2:127535802-127637729","+","protein_coding"
"ENSG00000170004",6892.32618379975,-0.000436711112364858,0.0109334444449094,0.877560806193185,0.999610426066943,"CHD3","17:7884806-7912760","+","protein_coding"
"ENSG00000170006",7.4980168050662,-3.01054440063514e-05,0.01119523186131,0.842652774429907,0.999610426066943,"TMEM154","4:152618628-152680012","-","protein_coding"
"ENSG00000170017",4184.22761078205,-0.00131533036763369,0.0109761587124849,0.612762594647013,0.999610426066943,"ALCAM","3:105366909-105576900","+","protein_coding"
"ENSG00000170027",16613.7996028858,-0.00184597999783859,0.0107719824439757,0.562608262985752,0.999610426066943,"YWHAG","7:76326799-76358991","-","protein_coding"
"ENSG00000170035",1359.89772467011,0.000386953485631973,0.0110569953844686,0.828644137250114,0.999610426066943,"UBE2E3","2:180967248-181076585","+","protein_coding"
"ENSG00000170037",1351.1107777036,-0.000577408069508441,0.0110567782815333,0.762367949913621,0.999610426066943,"CNTROB","17:7932101-7949918","+","protein_coding"
"ENSG00000170043",2375.48248519158,-0.000295039414500816,0.010974937057062,0.89193142110764,0.999610426066943,"TRAPPC1","17:7930345-7932123","-","protein_coding"
"ENSG00000170049",33.2685620174953,-9.08857006776175e-05,0.0111916111381958,0.786115500142662,0.999610426066943,"KCNAB3","17:7921859-7929803","-","protein_coding"
"ENSG00000170075",5.28254964103481,-3.70888831167384e-05,0.011195571933014,0.771919635274058,0.999610426066943,"GPR37L1","1:202122917-202133592","+","protein_coding"
"ENSG00000170085",414.112933114617,0.000121439253339542,0.0111447492907541,0.910394156194813,0.999610426066943,"SIMC1","5:176238367-176345991","+","protein_coding"
"ENSG00000170088",687.249249085633,-0.000134659381699569,0.0111363827827437,0.896779822440006,0.999610426066943,"TMEM192","4:165070608-165208549","-","protein_coding"
"ENSG00000170089",915.173776515941,0.000178692661124716,0.0111117500106459,0.887957671770816,0.999610426066943,"AC106795.1","5:177809407-177950732","+","transcribed_unprocessed_pseudogene"
"ENSG00000170099",7.24536759789827,-6.16033760498014e-05,0.0111954939793601,0.675648638200482,0.999610426066943,"SERPINA6","14:94304248-94323389","-","protein_coding"
"ENSG00000170100",469.85380143204,4.97858366805644e-05,0.0111445229809506,0.909598409364907,0.999610426066943,"ZNF778","16:89217703-89237071","+","protein_coding"
"ENSG00000170113",2462.09924752345,-0.000624863629596911,0.0109767374489804,0.739708075765835,0.999610426066943,"NIPA1","15:22773063-22829789","+","protein_coding"
"ENSG00000170122",18.0644466483949,-0.000120068608264853,0.0111945115511585,0.62040645624351,0.999610426066943,"FOXD4","9:116231-118204","-","protein_coding"
"ENSG00000170142",2371.88998758884,-0.00219053868527469,0.0112596850815965,0.229721111715436,0.999610426066943,"UBE2E1","3:23805903-23891316","+","protein_coding"
"ENSG00000170144",12469.9663171929,0.00305861863633929,0.0112360157185958,0.252056168680873,0.999610426066943,"HNRNPA3","2:177212563-177223958","+","protein_coding"
"ENSG00000170145",848.268013541625,-0.00170876246639031,0.0112936379727024,0.231670368321304,0.999610426066943,"SIK2","11:111602449-111730855","+","protein_coding"
"ENSG00000170153",22.6173610947391,0.000184111315473492,0.011195200804914,0.495269217411495,0.999610426066943,"RNF150","4:140859807-141212877","-","protein_coding"
"ENSG00000170160",276.647679429013,7.84280745038486e-05,0.011161461525841,0.929659522565148,0.999610426066943,"CCDC144A","17:16689537-16777881","+","protein_coding"
"ENSG00000170161",64.7860275705762,-0.000170064360367749,0.0111904926914725,0.677293264400285,0.999610426066943,"AL512625.1","9:62897368-62900104","+","lncRNA"
"ENSG00000170166",6.19569542756291,-1.42482608163882e-05,0.0111953335125515,0.918453147828349,0.999610426066943,"HOXD4","2:176151550-176153226","+","protein_coding"
"ENSG00000170175",96.3300448334032,-7.39129628893767e-06,0.0111826411452124,0.987941796810618,0.999610426066943,"CHRNB1","17:7445061-7457710","+","protein_coding"
"ENSG00000170185",656.221992776964,-0.00220142671946775,0.0114238667988358,0.119562008886281,0.999610426066943,"USP38","4:143184917-143223830","+","protein_coding"
"ENSG00000170190",485.723095154948,-7.76005654268216e-05,0.0111489839214801,0.938346223416557,0.999610426066943,"SLC16A5","17:75087727-75106162","+","protein_coding"
"ENSG00000170191",695.307823055117,0.00104585737160381,0.0111924323658343,0.414569176179191,0.999610426066943,"NANP","20:25612935-25624014","-","protein_coding"
"ENSG00000170214",321.833244070605,0.000155375265875389,0.0111573275821221,0.874095957322311,0.999610426066943,"ADRA1B","5:159865080-159973012","+","protein_coding"
"ENSG00000170222",133.454606607392,0.000182763193930264,0.011178920788636,0.781042465339154,0.999610426066943,"ADPRM","17:10697594-10711233","+","protein_coding"
"ENSG00000170231",5.80125096610868,0.000144782366478016,0.0111968314633603,0.280690883059907,0.999610426066943,"FABP6","5:160187367-160238735","+","protein_coding"
"ENSG00000170234",502.994797267708,0.00122898313320741,0.0112300555677614,0.303795624342286,0.999610426066943,"PWWP2A","5:160061801-160119450","-","protein_coding"
"ENSG00000170242",2341.57675433826,-0.00338176914869227,0.0116712561345392,0.281295551084144,0.999610426066943,"USP47","11:11841423-11959323","+","protein_coding"
"ENSG00000170248",4901.64150453183,0.00200567270211639,0.0110417577838804,0.898646284823989,0.999610426066943,"PDCD6IP","3:33798571-33869707","+","protein_coding"
"ENSG00000170260",373.072075165016,-0.000144515981835272,0.0111596674976328,0.8396056636324,0.999610426066943,"ZNF212","7:149239651-149255609","+","protein_coding"
"ENSG00000170264",478.55103601872,-0.000251842980657104,0.0111410997967406,0.823585926227233,0.999610426066943,"FAM161A","2:61824848-61854143","-","protein_coding"
"ENSG00000170265",1365.50708792968,0.000251767141553873,0.0110404756395792,0.890804398048052,0.999610426066943,"ZNF282","7:149195546-149226238","+","protein_coding"
"ENSG00000170266",1733.15033705241,0.000891839957461197,0.0110549919331975,0.667991070827653,0.999610426066943,"GLB1","3:32996609-33097202","-","protein_coding"
"ENSG00000170270",255.863861205046,-0.000115091499879216,0.01116674339176,0.680293016497484,0.999610426066943,"GON7","14:93202894-93207065","-","protein_coding"
"ENSG00000170271",2.52514811813942,0.000109647135302,0.0111967437280637,0.184604433872893,0.999610426066943,"FAXDC2","5:154818492-154859252","-","protein_coding"
"ENSG00000170275",7269.88016830183,0.00224524214833549,0.011019752679295,0.84820494147915,0.999610426066943,"CRTAP","3:33113979-33147773","+","protein_coding"
"ENSG00000170290",3.51263002401735,-8.22848439120746e-05,0.0111962428669964,0.408954890522149,0.999610426066943,"SLN","11:107707378-107719693","-","protein_coding"
"ENSG00000170291",1258.93381830156,0.00149201757743172,0.0112172748795173,0.363890678073735,0.999610426066943,"ELP5","17:7251416-7259940","+","protein_coding"
"ENSG00000170293",186.426098836561,-1.97360220375913e-05,0.0111677151295342,0.978724223894314,0.999610426066943,"CMTM8","3:32238679-32370321","+","protein_coding"
"ENSG00000170296",3524.93868653384,0.0046401905419582,0.0123637363967849,0.0479235913211445,0.999610426066943,"GABARAP","17:7240008-7242449","-","protein_coding"
