"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000271383",228.540811694151,0.00194096172425578,0.036117717731924,0.805492424628476,0.964350799392501,"NBPF19","1:149475338-149556361","+","protein_coding"
"ENSG00000274523",2533.4078308485,0.00425107595239183,0.0297179296910139,0.806572662127044,0.964350799392501,"RCC1L","7:75027122-75074228","-","protein_coding"
"ENSG00000025800",2893.50916058451,0.00442550917518108,0.030520280866424,0.808877479379754,0.964548764651448,"KPNA6","1:32108056-32176563","+","protein_coding"
"ENSG00000064199",346.130403397293,-0.00261993773719608,0.0352654397612317,0.810385325840155,0.964548764651448,"SPA17","11:124673798-124697518","+","protein_coding"
"ENSG00000065000",4725.17414953195,0.00442213112299953,0.0278393267187453,0.810290163048563,0.964548764651448,"AP3D1","19:2100988-2164468","-","protein_coding"
"ENSG00000077458",291.25276945616,0.00239064096836408,0.0355777217095565,0.808951692699571,0.964548764651448,"FAM76B","11:95768953-95790409","-","protein_coding"
"ENSG00000091656",308.495972902394,-0.00224404708675691,0.0357546038391782,0.807795943999561,0.964548764651448,"ZFHX4","8:76681239-76867285","+","protein_coding"
"ENSG00000101413",1084.17099497378,0.00399948398899001,0.0329717385437989,0.807393781242534,0.964548764651448,"RPRD1B","20:38033546-38127780","+","protein_coding"
"ENSG00000105357",879.713856683277,0.00321246891904089,0.0342324791910773,0.808192812030975,0.964548764651448,"MYH14","19:50188186-50310542","+","protein_coding"
"ENSG00000121741",1161.37270388599,0.00336383768894573,0.0328616122686771,0.810447064621151,0.964548764651448,"ZMYM2","13:19958670-20091829","+","protein_coding"
"ENSG00000138101",426.84623003915,-0.00272336033080902,0.0350623603083651,0.809912118485176,0.964548764651448,"DTNB","2:25377198-25673647","-","protein_coding"
"ENSG00000139370",957.898628390818,-0.00425563701187875,0.0338165258869921,0.810082980468128,0.964548764651448,"SLC15A4","12:128793194-128823958","-","protein_coding"
"ENSG00000140545",3961.12891137561,-0.00445694932685228,0.0280965874789432,0.808272748637002,0.964548764651448,"MFGE8","15:88898683-88913381","-","protein_coding"
"ENSG00000141376",514.42804975645,-0.0026915915775795,0.034998204766534,0.808224405130022,0.964548764651448,"BCAS3","17:60677453-61392838","+","protein_coding"
"ENSG00000141384",392.76688238722,0.00253527612187461,0.0354146936898643,0.808871190807946,0.964548764651448,"TAF4B","18:26225936-26391685","+","protein_coding"
"ENSG00000147799",745.298284088926,0.00336883786113748,0.034007722995261,0.807638155097768,0.964548764651448,"ARHGAP39","8:144529179-144605816","-","protein_coding"
"ENSG00000151304",516.23411833409,0.00297862418385594,0.0347662795910875,0.808318254058682,0.964548764651448,"SRFBP1","5:121961961-122075570","+","protein_coding"
"ENSG00000152749",489.808331605004,0.00314651315912014,0.0350454581936553,0.809441441006002,0.964548764651448,"GPR180","13:94601857-94634661","+","protein_coding"
"ENSG00000156515",3120.41827450151,-0.00415434145018812,0.0298456225921185,0.808465823578122,0.964548764651448,"HK1","10:69269984-69401884","+","protein_coding"
"ENSG00000156860",1972.86202781078,-0.00452941718989325,0.0323753667069088,0.807473724744848,0.964548764651448,"FBRS","16:30658431-30670814","+","protein_coding"
"ENSG00000158457",250.488493150881,-0.00221065089593885,0.0357585598415518,0.809667459055612,0.964548764651448,"TSPAN33","7:129144707-129169699","+","protein_coding"
"ENSG00000158796",700.80857748332,-0.00321327550641505,0.0341152556974719,0.809941254631679,0.964548764651448,"DEDD","1:161120974-161132688","-","protein_coding"
"ENSG00000160584",704.270275773352,0.00327034228678719,0.0340389083755603,0.810184759534597,0.964548764651448,"SIK3","11:116843402-117098437","-","protein_coding"
"ENSG00000160877",4044.24432405627,0.00430296967394449,0.0301090780449384,0.810170055554918,0.964548764651448,"NACC1","19:13116862-13141147","+","protein_coding"
"ENSG00000160993",325.754211738822,0.00272931996006679,0.0355273625820666,0.809348968067067,0.964548764651448,"ALKBH4","7:102456238-102464863","-","protein_coding"
"ENSG00000162971",396.703420934559,0.00231951155874782,0.0352683393843653,0.807780973599137,0.964548764651448,"TYW5","2:199928913-199955736","-","protein_coding"
"ENSG00000164024",2505.33662277633,-0.00419742224824465,0.0305205272932297,0.808526028895612,0.964548764651448,"METAP1","4:98995659-99062809","+","protein_coding"
"ENSG00000166347",972.915987661157,0.00106503357189463,0.0328867969390552,0.807535764862614,0.964548764651448,"CYB5A","18:74250846-74291973","-","protein_coding"
"ENSG00000166664",207.118246641222,0.00195285457730972,0.0359790017679561,0.810374269092839,0.964548764651448,"CHRFAM7A","15:30357766-30393849","-","protein_coding"
"ENSG00000168056",2598.50604228946,0.00425603802673648,0.0301311034057534,0.808933412013331,0.964548764651448,"LTBP3","11:65538805-65558930","-","protein_coding"
"ENSG00000168679",912.482262169171,0.0033184253774597,0.0340035577953214,0.80899639986038,0.964548764651448,"SLC16A4","1:110362851-110391082","-","protein_coding"
"ENSG00000172889",888.614712904316,0.00360182369492498,0.0332911163078473,0.807867857041136,0.964548764651448,"EGFL7","9:136658856-136672678","+","protein_coding"
"ENSG00000175893",490.367791042959,-0.00286503439773978,0.0347798895139481,0.809433719324965,0.964548764651448,"ZDHHC21","9:14611071-14693471","-","protein_coding"
"ENSG00000175906",304.597438621705,-0.0023494441719438,0.0355178565278854,0.808516765320432,0.964548764651448,"ARL4D","17:43398993-43401137","+","protein_coding"
"ENSG00000205352",4434.33563830416,-0.00072977293865023,0.0278311465195628,0.810121453606459,0.964548764651448,"PRR13","12:53441678-53446645","+","protein_coding"
"ENSG00000215717",308.74275275056,-0.00230117231086878,0.0356685288695743,0.80951210385397,0.964548764651448,"TMEM167B","1:109089803-109096934","+","protein_coding"
"ENSG00000247315",1023.51508383178,-0.00321564134724127,0.0333571382092087,0.80913272165661,0.964548764651448,"ZCCHC3","20:296968-300321","+","protein_coding"
"ENSG00000121210",255.103697899621,0.00197531711570923,0.0359820342576346,0.810900413486698,0.964977981477425,"TMEM131L","4:153466346-153636711","+","protein_coding"
"ENSG00000113356",565.201497851689,0.00278502402411628,0.0349795516152375,0.811164868467701,0.965102365523279,"POLR3G","5:90471748-90514557","+","protein_coding"
"ENSG00000172315",616.172360657607,0.00312291092481511,0.0343257326318326,0.811190373327233,0.965102365523279,"TP53RK","20:46684365-46689444","-","protein_coding"
"ENSG00000060749",2971.6049769924,0.0043435879031506,0.0302070838108883,0.811472012595159,0.965106510409393,"QSER1","11:32892820-32993316","+","protein_coding"
"ENSG00000111911",691.671882389565,-0.00305992484660418,0.0343843357710392,0.811459785206041,0.965106510409393,"HINT3","6:125956770-125980244","+","protein_coding"
"ENSG00000143376",1604.9553249405,-0.00377858871758756,0.0328335040624603,0.811428090229868,0.965106510409393,"SNX27","1:151612006-151699091","+","protein_coding"
"ENSG00000169047",3218.00967063252,0.00399298277171056,0.0309631581348979,0.811644288640388,0.965201119668434,"IRS1","2:226731317-226799759","-","protein_coding"
"ENSG00000011007",1615.62396396482,0.00403413896958407,0.0318704339192624,0.813641173382256,0.965836219032013,"ELOA","1:23743155-23762059","+","protein_coding"
"ENSG00000016864",607.014521909007,-0.00307097285042303,0.0342630734661645,0.813139080309619,0.965836219032013,"GLT8D1","3:52694488-52706032","-","protein_coding"
"ENSG00000111676",3679.43899934628,0.00174090129732142,0.0307832413645867,0.81297921782941,0.965836219032013,"ATN1","12:6924463-6942321","+","protein_coding"
"ENSG00000116171",1430.61475682718,-0.00388599307146628,0.0319503424612443,0.81266561482104,0.965836219032013,"SCP2","1:52927276-53051698","+","protein_coding"
"ENSG00000120333",553.138632652243,0.00282300785928706,0.034821859187746,0.813748479603433,0.965836219032013,"MRPS14","1:175010789-175023425","-","protein_coding"
"ENSG00000124444",441.666660115803,-0.00267024698370765,0.0349643102977613,0.813130035877982,0.965836219032013,"ZNF576","19:43596392-43601157","+","protein_coding"
"ENSG00000133816",3333.14868983562,-0.0040256849275195,0.0306340117436241,0.813848542331615,0.965836219032013,"MICAL2","11:12094008-12359144","+","protein_coding"
"ENSG00000139405",1095.60013656051,-0.00341813521927948,0.0328119748905747,0.813602954100956,0.965836219032013,"RITA1","12:113185526-113192368","+","protein_coding"
"ENSG00000146842",726.670083242905,0.00319529955769506,0.0340835430874277,0.813181690473221,0.965836219032013,"TMEM209","7:130164713-130207770","-","protein_coding"
"ENSG00000149658",2253.81475517779,0.00405411797512966,0.0301221595438361,0.81237490932154,0.965836219032013,"YTHDF1","20:63195429-63216139","-","protein_coding"
"ENSG00000160087",1151.45745126291,0.00343991035534752,0.0328212187887951,0.812676627377463,0.965836219032013,"UBE2J2","1:1253909-1273885","-","protein_coding"
"ENSG00000163785",1070.34880117956,0.00357074184974668,0.032943763568418,0.812413415800775,0.965836219032013,"RYK","3:134065303-134250744","-","protein_coding"
"ENSG00000166275",526.166451828559,0.0026567183826259,0.0351541806498314,0.813181144618493,0.965836219032013,"BORCS7","10:102854223-102864961","+","protein_coding"
"ENSG00000170275",7388.74553374186,-0.00435653882421205,0.0265607526292621,0.813830321828705,0.965836219032013,"CRTAP","3:33113979-33147773","+","protein_coding"
"ENSG00000170855",1059.10601573397,-0.00311307173220177,0.033376585150032,0.812529787225287,0.965836219032013,"TRIAP1","12:120443964-120446384","-","protein_coding"
"ENSG00000176871",2418.8916246507,0.00416879821446934,0.0302140432920597,0.813671999289548,0.965836219032013,"WSB2","12:118032694-118062430","-","protein_coding"
"ENSG00000180891",2335.9676490215,-0.00366548053514206,0.0299872027223857,0.813695428149782,0.965836219032013,"CUEDC1","17:57861243-57955412","-","protein_coding"
"ENSG00000241468",3140.64304125574,-0.0038856457717728,0.0314220711239112,0.813440556145604,0.965836219032013,"ATP5MF","7:99448475-99466331","-","protein_coding"
"ENSG00000103089",775.741105074418,0.00312879864670056,0.0342600037613546,0.814306996108947,0.966093563576829,"FA2H","16:74712955-74774831","-","protein_coding"
"ENSG00000214022",3596.40279187648,-0.00421599350409206,0.0293425709185406,0.814175523654579,0.966093563576829,"REPIN1","7:150368189-150374044","+","protein_coding"
"ENSG00000232112",2567.8106696781,0.00376147867434331,0.0296447561082518,0.814343830033922,0.966093563576829,"TMA7","3:48440257-48444208","+","protein_coding"
"ENSG00000005059",460.915773764561,-0.00274386806153716,0.0348731791542305,0.815340580847425,0.966218928521107,"MCUB","4:109560209-109688719","+","protein_coding"
"ENSG00000040608",187.426675759065,0.00191646318513752,0.0360359013186453,0.815222027465818,0.966218928521107,"RTN4R","22:20241415-20283246","-","protein_coding"
"ENSG00000065883",1577.40218304236,-0.00388734097416456,0.0315422729683531,0.815043800527155,0.966218928521107,"CDK13","7:39950121-40099580","+","protein_coding"
"ENSG00000105705",590.018425870123,0.00302119405413831,0.034380228974385,0.815308537612072,0.966218928521107,"AC004475.1","19:19276018-19320509","-","protein_coding"
"ENSG00000120370",193.483945779195,0.00191887976126966,0.0360228621625096,0.815073227478214,0.966218928521107,"GORAB","1:170532129-170553446","+","protein_coding"
"ENSG00000128245",3552.93883013717,0.0042561958823307,0.0282473068204357,0.815470581905844,0.966218928521107,"YWHAH","22:31944522-31957603","+","protein_coding"
"ENSG00000166797",1844.3097313214,-0.00393084840327423,0.0314528733725003,0.815090378579135,0.966218928521107,"CIAO2A","15:64072565-64093857","-","protein_coding"
"ENSG00000175595",719.854823742593,0.0032166761435546,0.0339389273192996,0.815090423684465,0.966218928521107,"ERCC4","16:13920157-13952345","+","protein_coding"
"ENSG00000177602",802.515424617625,0.00352190312818444,0.0336834757306244,0.815377930422509,0.966218928521107,"HASPIN","17:3723903-3726699","+","protein_coding"
"ENSG00000188895",2869.04540457583,-0.0041046757188863,0.0293940065348734,0.815232657618759,0.966218928521107,"MSL1","17:40122298-40136916","+","protein_coding"
"ENSG00000245848",298.820137848026,0.00228369471424215,0.0356459889050018,0.814708674701859,0.966218928521107,"CEBPA","19:33299934-33302534","-","protein_coding"
"ENSG00000127452",225.659868769127,-0.00200814915335184,0.0358866172824968,0.81572395476051,0.966409133291844,"FBXL12","19:9810267-9827816","-","protein_coding"
"ENSG00000106554",3136.38868222194,-0.00339619793324846,0.031312359953196,0.816116192054564,0.966543135780173,"CHCHD3","7:132784870-133082090","-","protein_coding"
"ENSG00000139517",300.862281501284,-0.00215923296132068,0.0357344951465827,0.816163796849758,0.966543135780173,"LNX2","13:27545913-27620529","-","protein_coding"
"ENSG00000156795",485.814754222069,0.00281586197953922,0.0347648452616429,0.816115933640267,0.966543135780173,"WDYHV1","8:123416725-123470028","+","protein_coding"
"ENSG00000158773",748.855653076543,-0.00294279128802559,0.034325271357664,0.816208489144752,0.966543135780173,"USF1","1:161039251-161045977","-","protein_coding"
"ENSG00000008083",586.194672992688,0.00285439732505124,0.0345152368837326,0.820485661411336,0.966775928750029,"JARID2","6:15246069-15522042","+","protein_coding"
"ENSG00000050405",373.129671772159,-0.00227617315073812,0.0355059278507657,0.81894012353322,0.966775928750029,"LIMA1","12:50175788-50283546","-","protein_coding"
"ENSG00000050438",187.437322554194,-0.00182005605445358,0.036094330480936,0.816821473038764,0.966775928750029,"SLC4A8","12:51391317-51515763","+","protein_coding"
"ENSG00000065989",334.898833736098,0.00236902365517075,0.0354565942873566,0.817009974176475,0.966775928750029,"PDE4A","19:10416773-10469630","+","protein_coding"
"ENSG00000078403",1260.53616991838,0.00348057794220538,0.0326698774145881,0.818998773032303,0.966775928750029,"MLLT10","10:21524646-21743630","+","protein_coding"
"ENSG00000088179",663.687580685259,0.00282167519248227,0.0345810332780838,0.820004752942073,0.966775928750029,"PTPN4","2:119759922-119984899","+","protein_coding"
"ENSG00000090581",359.96201667327,0.00231775036561106,0.0355170513737305,0.818212306887782,0.966775928750029,"GNPTG","16:1351931-1364113","+","protein_coding"
"ENSG00000101152",3102.08679377004,-0.000894873414432392,0.0294332211619536,0.820343345110258,0.966775928750029,"DNAJC5","20:63895126-63936031","+","protein_coding"
"ENSG00000102241",3011.06373433413,-0.00223853772032625,0.0294526031054571,0.81975309423629,0.966775928750029,"HTATSF1","X:136497079-136512346","+","protein_coding"
"ENSG00000102309",776.199139806252,-0.00297612208918037,0.0342451064208496,0.819776762462519,0.966775928750029,"PIN4","X:72181353-72302926","+","protein_coding"
"ENSG00000102452",397.38252214445,0.0023369229796044,0.0354810576172904,0.817779636636173,0.966775928750029,"NALCN","13:101053776-101416508","-","protein_coding"
"ENSG00000106714",768.083184751596,-0.0031902066081522,0.0336567082619846,0.820580368572054,0.966775928750029,"CNTNAP3","9:39072767-39288315","-","protein_coding"
"ENSG00000118579",705.625899884545,0.00308644433957312,0.0339693783213359,0.818068831763139,0.966775928750029,"MED28","4:17614641-17634105","+","protein_coding"
"ENSG00000122034",2494.81458576427,-0.00411210477846614,0.0297163577836332,0.818330499502908,0.966775928750029,"GTF3A","13:27424619-27435823","+","protein_coding"
"ENSG00000125484",3246.51043265398,-0.00236660910126134,0.0292016624649906,0.819938800109607,0.966775928750029,"GTF3C4","9:132670035-132694953","+","protein_coding"
"ENSG00000125753",3685.881766143,-0.00414697484397571,0.0292745280546826,0.818077804377223,0.966775928750029,"VASP","19:45506579-45526983","+","protein_coding"
"ENSG00000137962",1428.53459220777,-0.00371281779750829,0.032011512050155,0.820376504421617,0.966775928750029,"ARHGAP29","1:94148988-94275068","-","protein_coding"
"ENSG00000138162",3001.14922112081,-0.000817844772416801,0.0300047028990649,0.817365622261116,0.966775928750029,"TACC2","10:121989163-122254545","+","protein_coding"
