"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
1313.3678619352,-0.018785496224546,0.0730024601426412,0.827471604168868,0.930100404810314,"RBMS1"
392.545073254795,0.01952676298001,0.103232932885553,0.827768106986602,0.930343194251647,"SLC2A13"
21.5536688359203,-0.0127463635564649,0.193268115515692,0.828206817099293,0.930520794226411,"MPP1"
56.3086689918156,0.0200383621465622,0.175845935262331,0.828069350123334,0.930520794226411,"STEEP1"
310.054095018256,-0.0212590263596669,0.112610549056638,0.828293201686185,0.930520794226411,"SPOP"
107.443592179914,-0.0221295749098381,0.147579301490768,0.827993778363555,0.930520794226411,"AK1"
98.459245301944,-0.0219484365073389,0.157439525043872,0.828218070271923,0.930520794226411,"ZNF483"
76.0461223079249,-0.0207175830688063,0.159917781941805,0.828444474194338,0.930520794226411,"RPP25L"
63.7096602076124,0.0212112295757162,0.174590286917852,0.828467165438879,0.930520794226411,"SLC1A1"
397.091012761062,0.0299729845334018,0.122241411302312,0.828396949799324,0.930520794226411,"TENT2"
167.743649903799,0.0214457222062599,0.129113552981795,0.828915474017619,0.930747798810907,"YJEFN3"
181.784913697551,0.0231215682478217,0.134033523289645,0.828880573415204,0.930747798810907,"POLG2"
52.481936164115,-0.0196585174677129,0.17411763271385,0.828939859483164,0.930747798810907,"NIP7"
351.802167773876,-0.0185690293931927,0.103965752056267,0.828841516106893,0.930747798810907,"REEP3"
70.0142152654072,-0.0190739000556237,0.164611804257214,0.829328315811967,0.930956049380505,"DUXAP8"
147.970587735995,0.020696725293485,0.143390339628603,0.82928819109354,0.930956049380505,"OSBPL7"
149.907492613237,0.0183636842450116,0.14979698023204,0.829299450195205,0.930956049380505,"LOC101928762"
25.1893311048392,0.013550078933924,0.195590532174667,0.829492212803858,0.930988119419878,"TMTC1"
28.8835532944665,-0.0165444704733135,0.187225320124483,0.829482956206707,0.930988119419878,"FAM95C"
61.864743949663,0.0162553742501857,0.167061609913811,0.830084063162697,0.931117488699187,"PXMP4"
80.7238757308919,0.019639192715345,0.160984708984183,0.829943791515952,0.931117488699187,"UBE2M"
161.434722835212,-0.0192084276135289,0.131641026532402,0.830093344262662,0.931117488699187,"CHMP1A"
49.0153082312493,0.0208316751672721,0.175654890077849,0.83014886502456,0.931117488699187,"CMTR2"
59.9268744110873,-0.0201325243561732,0.171224818078342,0.829765833852561,0.931117488699187,"LINC00543"
45.2014716918658,0.0201146858865442,0.175373252226756,0.83008204844594,0.931117488699187,"LOC105377644"
49.4869255685055,0.0222729920820827,0.175312148386611,0.829829008360639,0.931117488699187,"CIDECP1"
118.060942391951,-0.0233016925917252,0.139643861860804,0.830147107119001,0.931117488699187,"METTL21A"
1208.33334964732,0.0152188024011527,0.0825301060879085,0.830222995728159,0.931124730862711,"PDZD8"
761.163386067854,0.0191449024139305,0.0978666462870543,0.830457966501947,0.931236443447456,"GLI4"
292.168162318554,0.0213977384174121,0.127632590683645,0.830446590734039,0.931236443447456,"RB1CC1"
110.873914422895,-0.0220922812419294,0.159012225697091,0.830639577466599,0.931364187626349,"DNAJC21"
100.082011248144,-0.0213277505037377,0.155598681239511,0.830913997066543,0.931555617594777,"NKAP"
134.46028274827,0.0223846825368925,0.138878829142761,0.830945715149408,0.931555617594777,"BCAT1"
294.636401332993,0.0107946069765543,0.1161488343361,0.831115031537969,0.931669522480928,"SRRM2-AS1"
143.437694949872,0.0221142901240156,0.140213578574095,0.831335105701175,0.931840303001422,"LOC105379393"
28.232263338049,-0.0155120204706031,0.188360510378351,0.831459974694155,0.931904349284529,"PTPN20"
321.733008489745,0.0203520582815773,0.115706796948523,0.831850349975797,0.93226594162393,"ZCCHC2"
309.943262922574,-0.013687038047668,0.113303292135271,0.831972393540198,0.93232677656944,"ZNFX1"
72.3099802950876,-0.0196580611834039,0.166603720852293,0.832126394155759,0.932423410472276,"LOC105372480"
37.0983066190742,-0.016378734181155,0.187490056384972,0.832194701317318,0.932424014285422,"SYT7"
56.5500789330205,0.0194917873404482,0.175973251756085,0.832278023011733,0.932441439509684,"CASKIN1"
268.21639430257,0.0210320078320592,0.120676860172929,0.832406113078889,0.932509013992219,"TBC1D20"
100.947955616323,0.0218314387928697,0.150976288736286,0.832550770963503,0.932595136179014,"TADA2B"
83.0957667199918,0.0227920174735667,0.16066959467019,0.833027441099614,0.932936746573652,"TNFSF9"
193.234289755439,-0.0211325964789105,0.129059490020619,0.833059151711889,0.932936746573652,"STARD3"
21.4880472228201,-0.014689906066737,0.191579760323216,0.832955786694908,0.932936746573652,"CORO7-PAM16"
259.783782141383,-0.0160293947904562,0.116928207867964,0.83351617142291,0.933186809958153,"CRCP"
85.8418438793909,-0.0226015027444631,0.155894406805356,0.833553738962548,0.933186809958153,"LOC122539212"
22.9645493404598,-0.0168327305092463,0.191119245307492,0.833393793493375,0.933186809958153,"SAP30"
72.8988748776703,-0.0206426308456363,0.169358957467227,0.833482886959286,0.933186809958153,"FAT4"
685.511986814526,-0.0228414748020175,0.108845518759719,0.83372010310156,0.933297119727797,"ARL15"
104.942156883972,0.0205790831132736,0.1492718863349,0.833962547384135,0.933492571547211,"GNRH2"
22.130486629833,0.0124663887676202,0.195925093591171,0.834033148540714,0.93349565531373,"MPP7"
249.89429458598,-0.0203090668432784,0.12438646750377,0.834515581551984,0.93365586978157,"TRIP10"
77.0293960722847,0.0207738125453124,0.162536201654764,0.834400408560209,0.93365586978157,"TMEM198B"
48.7579799483966,0.0184909439621144,0.176781527927717,0.834277243129382,0.93365586978157,"LOC101929846"
87.9817612374498,-0.0216889436514453,0.156014721947113,0.834513646718957,0.93365586978157,"CDKN2AIPNL"
104.977243731228,0.0278996315378138,0.151090982447469,0.834503522419649,0.93365586978157,"THAP6"
66.4690962973616,0.0136293161491381,0.191703280723194,0.834837572942806,0.933864241147973,"TAFA2"
22.9944315010295,-0.0143169715295581,0.193653263000731,0.834812684713456,0.933864241147973,"LOC105369634"
194.637344106733,0.0257521922791353,0.130712197123916,0.834952758444856,0.933917161486284,"ATP6V1C1"
33.7065760032484,-0.0164578204077756,0.186415073832032,0.835112886127883,0.934020338175381,"RPGRIP1"
185.551989322698,0.0216349030238714,0.125195646384584,0.835595212361459,0.934407877672408,"PTPRH"
517.164369574549,-0.0173959126190276,0.0912360070329045,0.835537116442418,0.934407877672408,"HGSNAT"
417.20797873287,0.0190260186660217,0.1070291213208,0.835871934213599,0.934641360653791,"KLF3"
183.935730413496,-0.0252527777074758,0.127582771578579,0.836078127905106,0.934719993649659,"WARS1"
439.039409135973,0.0147251004041498,0.0896786302789931,0.836034796063509,0.934719993649659,"BRD3"
111.605092517787,-0.0223419066905219,0.151766549286139,0.836385240409537,0.934911408139964,"TSC22D1-AS1"
59.7205068670922,-0.0182113983395767,0.167435976938215,0.836379090443921,0.934911408139964,"GOLGA7B"
70.3566433755082,-0.0199401386250303,0.167876995560018,0.836505104201961,0.934969433689259,"FBXL12"
34.0523154887522,0.0179373348544163,0.183140357268869,0.836908649156547,0.935140400711176,"LINC01424"
185.446994019242,0.0289362820962393,0.135227167362036,0.83692992909059,0.935140400711176,"OGFR"
99.6096535574332,0.0205251527644894,0.152729254536881,0.836924395216446,0.935140400711176,"CERS4"
62.9812984505431,0.0212736932684746,0.163660272260944,0.836744000525091,0.935140400711176,"ALOX12P1"
331.390983375925,0.0174045427890138,0.111299843860164,0.837022498144749,0.935167888913813,"CSNK1E"
61.7434203965664,0.0175530735497104,0.17112025670051,0.837257583041593,0.935310995271469,"MFNG"
84.6512648143032,0.0206839593064242,0.160120653946862,0.837320897549576,0.935310995271469,"SCOC"
1605.82085074296,-0.0166859371698034,0.124555868131067,0.837354519932695,0.935310995271469,"RAB10"
62.1533176600923,0.00947897174874847,0.199984937188156,0.837557354379088,0.935461615301718,"ERC2"
28.5147155686422,0.0171258626672657,0.186925210721913,0.837705967796993,0.935462797499373,"USP51"
188.061562682656,-0.0186357294026951,0.12797197154034,0.837742652689476,0.935462797499373,"GTF2A2"
81.9487190058148,-0.0206054919432904,0.158639475796881,0.837762380317412,0.935462797499373,"HFE"
33.9452810217158,-0.017353299474478,0.183278318635231,0.837940714641165,0.935586001196769,"KRT15"
65.1333622445664,-0.0192960633346457,0.1680471074569,0.838270883226136,0.935802765298856,"LY6E"
472.9914258171,-0.0160892945939006,0.0962067072003397,0.838246075257565,0.935802765298856,"GNA12"
309.387982186816,-0.0149437049310535,0.100109773055242,0.838396296100051,0.935866837420136,"POC1A"
25.0694772644872,0.00887193032764681,0.200898054237799,0.838873441409594,0.936171601942948,"DCLK1"
68.2273014182954,0.0203573281213352,0.167470829084228,0.838841857280814,0.936171601942948,"FICD"
209.180720602506,0.0195945922280334,0.123282911763694,0.838826816584928,0.936171601942948,"ZNF169"
86.704907592478,-0.0197343609641567,0.154361175879508,0.839103758363441,0.936276750573561,"IGFLR1"
198.082031798334,-0.0141394525190186,0.122625049671822,0.839087672068399,0.936276750573561,"TDRP"
34.9560978013874,-0.0159243574900766,0.183862138856666,0.839402814247019,0.936432926915392,"SCGB2B2"
32.1760961208069,-0.0123319981059875,0.1884992959913,0.839514862934436,0.936432926915392,"ARHGAP45"
36.9708821058134,-0.0161702009408051,0.185005091786515,0.839787792271352,0.936432926915392,"DSC2"
112.317022542151,-0.0203968148473397,0.14912087622846,0.839571943349237,0.936432926915392,"PLEKHO2"
28.7507487256263,0.0161115828390538,0.186429301062589,0.839992382003762,0.936432926915392,"HERC2P9"
69.4865334839341,0.00849066523761598,0.201727553533105,0.839872915754152,0.936432926915392,"GPC5"
60.4414748605704,0.0197148742084615,0.170028964181329,0.839770649368206,0.936432926915392,"SLC22A1"
105.328330794094,-0.0211620733561393,0.145001673311199,0.839897965758488,0.936432926915392,"TBPL1"
165.371376320208,-0.0204065334698152,0.136252785078418,0.839908104315833,0.936432926915392,"SEPTIN7P14"
42.1601092698341,-0.0170619672765357,0.178552554412011,0.839856488610427,0.936432926915392,"C2orf92"
227.95034651533,-0.0183326069258756,0.126885363692939,0.839936236805898,0.936432926915392,"MOB1A"
152.851616973798,0.0214532508835934,0.141463912618056,0.840309011771057,0.936682677146187,"AIFM1"
79.8880319952972,0.0202058791627617,0.165592259458762,0.840394011367325,0.936682677146187,"FUT4"
64.1975944734672,-0.0197428510668074,0.165753038351744,0.840420644623132,0.936682677146187,"ANAPC13"
39.7664126704891,-0.0119580540721842,0.198600061397383,0.840596418954664,0.936802699529987,"TMEM132B"
1104.01168667936,-0.014399476931156,0.0781815505767994,0.840800772008123,0.93695454945005,"RXRA"
130.458230373974,0.0206064567063013,0.151635990346564,0.8412427678915,0.937189047041978,"CCT8"
130.340235329649,0.0254985569460258,0.139103241673306,0.841382722284476,0.937189047041978,"ZNF200"
39.5799560953595,-0.0164542435327559,0.183538799804313,0.841165688536234,0.937189047041978,"LOC107984737"
203.853847976918,0.0210245836959965,0.125145333839126,0.84141076090552,0.937189047041978,"EXOC5"
144.886662910863,0.0208746672719302,0.141476890996901,0.841419892296646,0.937189047041978,"SORL1"
20.5700970828902,-0.0136552386191304,0.190490478392696,0.841263844227105,0.937189047041978,"LOC105375218"
141.156088617873,0.021515666036799,0.144364537604574,0.841800689930245,0.937351395075607,"ELOB"
55.6961705827981,-0.0186283704157301,0.168652959236074,0.841757516184925,0.937351395075607,"MRPL46"
275.763917429254,-0.0187822018980056,0.113454510395026,0.84183815603963,0.937351395075607,"ABCC5"
181.843369104315,-0.0197999201349033,0.128366154943071,0.841798278399682,0.937351395075607,"RIOX2"
388.994206539021,0.0134909283602023,0.106840553583568,0.8419705859401,0.937422988505408,"PHTF2"
70.3125766118317,0.0174616449435751,0.163536171811382,0.842170143194641,0.937569301740842,"CBWD2"
142.395995982342,-0.011614731305767,0.139522784412081,0.842272734603994,0.937607650114591,"LLPH"
59.6099704947198,0.0197837132391666,0.17058341905231,0.842693428632641,0.937696634416216,"SDHAF1"
23.6885682365412,0.0126087366864947,0.193535158166023,0.84247836967971,0.937696634416216,"C19orf38"
48.6228212359516,0.0193635118804461,0.174721259814364,0.842571503755665,0.937696634416216,"TGDS"
131.494015984137,0.0211688850822985,0.144349690113416,0.842589584076052,0.937696634416216,"LOC105369625"
40.5057959143377,0.0151906794040335,0.183820240802216,0.842632629268386,0.937696634416216,"NIPAL2"
433.764429562449,0.0155818149194564,0.0934147064237322,0.842885333228905,0.937720015518458,"SMG9"
122.381710625855,0.0192427772310405,0.160403559466434,0.842978049260289,0.937720015518458,"PPL"
134.120254278579,0.0193722726226367,0.145356215503412,0.842987053706505,0.937720015518458,"CUL7"
49.6706618545367,-0.0207394529364324,0.171515248103463,0.842881760489886,0.937720015518458,"MAP3K2-DT"
250.593446545633,0.0201144799268696,0.123115664000665,0.843252927909327,0.937727520558263,"HERPUD1"
25.3143168752011,0.0158187060263974,0.189423588605992,0.843317495850939,0.937727520558263,"HIGD2B"
120.77327420505,0.0235018542401874,0.143736749031653,0.843158710843247,0.937727520558263,"OAZ2"
155.721791267814,-0.0169449598862271,0.144634518483091,0.843271541979317,0.937727520558263,"ZFYVE1"
247.654802338549,0.0198978574430731,0.117945617975198,0.843366650627962,0.937727520558263,"LOC171391"
90.4060887070713,-0.0200077788217044,0.15513557706742,0.843402723083691,0.937727520558263,"ADCY1"
323.099142257023,0.0191870941635744,0.110934466542532,0.84347136892925,0.937728067638781,"WDR25"
25.8157418979095,0.0142955518768484,0.19107492283481,0.843936923995786,0.938144849494696,"KIF12"
29.9860131438606,0.01570714185296,0.187714615240023,0.844050809789581,0.938144849494696,"NEPRO-AS1"
125.432479500375,-0.020194637073621,0.148872774078237,0.844044520302977,0.938144849494696,"SNED1"
41.3409677891364,-0.0168441740191169,0.181432729355045,0.844206891700346,0.938242538199116,"EFNB1"
148.763126487319,-0.0202548899155413,0.142231350556965,0.844349095391901,0.93827923432215,"NUP50-DT"
369.575444124254,-0.0157983803843612,0.111014034369842,0.844528662617691,0.93827923432215,"ZNF605"
572.092786139732,0.0169622827649704,0.0952841035557623,0.844533549132543,0.93827923432215,"PPHLN1"
138.92040610092,0.0202430707722167,0.148747026386864,0.84458087921214,0.93827923432215,"DDX58"
21.3198849353738,-0.013539425847709,0.189091936547471,0.844566951918929,0.93827923432215,"MRPS18C"
48.0439977832709,-0.0253826818807672,0.173323270331004,0.845070781979996,0.938568858067738,"TRMT2A"
77.687377871424,-0.0186017186068363,0.160930098959605,0.845103206372476,0.938568858067738,"BLZF2P"
218.560186880265,0.0197078207577925,0.118761807962297,0.845182655095521,0.938568858067738,"TSTD2"
279.073545549592,-0.017533444389211,0.120231864038983,0.845124835760125,0.938568858067738,"PHF20L1"
51.3083518181544,-0.0184374665383307,0.179169430760673,0.845019026556649,0.938568858067738,"LOC105374593"
35.9633145520581,-0.0166735387289196,0.182332721334606,0.845633945188398,0.938881464450536,"LMO1"
168.754415409812,0.020637546104256,0.135657073065712,0.845668870480085,0.938881464450536,"RNF8"
220.580589959097,-0.0233246188371194,0.121242005325682,0.845549993962255,0.938881464450536,"PCYT1A"
61.6423643955462,0.0188639085846841,0.168683363149303,0.846388506061572,0.939604603429173,"TRIP6"
184.163648275955,-0.0200483724419281,0.126805413358149,0.846675164975635,0.939771183841542,"ERAP1"
361.004769964831,-0.0111464061521158,0.104416004041691,0.846653458584198,0.939771183841542,"GEN1"
131.13882491868,0.0211526474014091,0.140309809426032,0.847114405620478,0.939879615106214,"LINC00630"
176.328430927542,-0.0197180394133434,0.133050820010746,0.847030442295597,0.939879615106214,"LOC107984219"
91.4455848867006,0.0189112440477145,0.157992043229418,0.847078099258487,0.939879615106214,"BPGM"
286.82144687538,0.0220360057229812,0.111424327848247,0.846912242875711,0.939879615106214,"ORC5"
24.7692541198645,0.013669977519555,0.191619819333255,0.847082833997786,0.939879615106214,"LOC105374846"
27.5700363965348,0.0148341672456391,0.188289979867257,0.847408934107847,0.939979000676384,"NAGS"
45.6687024985968,-0.0186317827402307,0.174836444881999,0.847346824500395,0.939979000676384,"TMEM208"
105.36190359942,-0.0215272771876554,0.153177784301609,0.847339156931544,0.939979000676384,"NOMO1"
307.778123529945,-0.0162190327194023,0.106870093735561,0.847774379567459,0.940081212803729,"RBM41"
722.313605179561,-0.0150321550943558,0.08810068693584,0.847665165130724,0.940081212803729,"CABIN1"
177.962993865465,-0.0192803203910872,0.129291582981429,0.847765419089159,0.940081212803729,"NAXD"
84.1746485425508,-0.0194012136988911,0.156464378708459,0.847598444682715,0.940081212803729,"ELMOD2"
166.11692101889,-0.0195135753337396,0.131685629266599,0.847994759427528,0.940174044719046,"SLC25A10"
40.5823787596409,-0.0175802181514895,0.177660534024537,0.847957912247465,0.940174044719046,"CHCHD5"
583.864996188376,0.0173121975743449,0.0971989627327544,0.848405217253417,0.940477552706233,"ZNF48"
